1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,-10132.668,-10181.7842
-10226.709,-10264.9668,-10297.5039,-10326.6396,-10354.3379
-10382.0088,-10410.0498,-10439.583,-10471.4385,-10506.3838
-10543.2324,-10579.7168,-10612.4121,-10640.0518,-10662.8535
-10683.6221,-10704.4561,-10726.21,-10747.3008,-10765.6699
-10780.9707,-10795.4043,-10812.0986,-10833.0352,-10857.4541
-10882.4414,-10903.5889,-10918.1104,-10926.1738,-10930.8975
-10935.3652,-10941.6025,-10949.7393,-10960.0664,-10971.4268
-10983.9004,-10996.542,-11009.8154,-11023.1504,-11036.8711
-11051.1016,-11066.3721,-11082.6211,-11099.8037,-11117.0684
-11133.8027,-11149.0313,-11162.3027,-11173.9463,-11183.7607
-11191.6973,-11195.1289,-11191.1748,-11176.2959,-11150.5762
-11119.7305,-11093.877,-11081.5947,-11084.5,-11098.5098
-11118.8008,-11141.6709,-11164.7158,-11185.8711,-11205.0537
-11223.2031,-11241.0732,-11258.3252,-11274.0684,-11288.6787
-11303.7432,-11321.2236,-11340.5713,-11358.5088,-11370.9746
-11377.3594,-11380.2783,-11383.3154,-11386.8818,-11389.7822
-11390.9072,-11390.9414,-11390.8467,-11390.8457,
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
-11247.0723,-11247.1934,-11247.8613,-11249.3447,-11251.5586
-11253.7158,-11254.5498,-11253.084,-11249.4219,-11244.7227
-11240.3818,-11237.2207,-11235.2119,-11233.7666,-11232.1162
-11229.6406,-11226.0176,-11221.2705,-11215.7119,-11209.8076
-11204.0303,-11198.7412,-11194.1748,-11190.4639,-11187.6113
-11185.4775,-11183.7344,-11182.0547,-11180.2305,-11178.3311
-11176.5205,-11174.9082,-11173.3936,-11171.6953,-11169.3486
-11165.7803,-11160.5137,-11153.5928,-11145.8516,-11138.7246
-11133.6045,-11131.2266,-11131.4316,-11133.418,-11136.2646
-11139.5723,-11143.5547,-11148.3203,-11152.9736,-11155.7021
-11155.2471,-11151.9395,-11147.1904,-11142.0273,-11135.7813
-11128.4609,-11121.5918,-11119.8359,-11124.5752,-11133.0762
-11137.459,-11133.21,-11119.9717,-11101.8428,-11081.8525
-11061.7949,-11042.3789,-11024.1523,-11007.2949,-10990.8105
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,-10178.0547
-10221.7744,-10260.6777,-10294.6865,-10325.3535,-10354.1484
-10382.4775,-10410.7314,-10440.2168,-10471.832,-10506.6201
-10543.3926,-10579.9844,-10612.9502,-10641.2695,-10665.6172
-10689.0596,-10713.5918,-10739.2031,-10763.5742,-10784.1563
-10800.8359,-10816.0439,-10833.1416,-10854.0264,-10877.7754
-10901.6523,-10921.7969,-10936.0645,-10944.3271,-10948.7666
-10951.9238,-10956.2334,-10962.6348,-10971.7207,-10982.0654
-10993.6992,-11005.7744,-11018.9863,-11032.5625,-11046.3506
-11060.1885,-11074.4209,-11089.2891,-11104.8301,-11120.5234
-11135.748,-11149.7754,-11162.6533,-11175.4404,-11189.0283
-11204.2129,-11219.415,-11231.1152,-11233.1465,-11220.4043
-11193.8311,-11161.9492,-11136.3926,-11124.5283,-11126.9619
-11140.2578,-11159.5352,-11180.5928,-11200.459,-11218.8398
-11236.708,-11254.8027,-11272.3135,-11288.0859,-11302
-11315.708,-11331.2607,-11348.5068,-11364.4121,-11374.8213
-11379.0088,-11379.4961,-11380.0059,-11381.4199,-11382.9561
-11383.9297,-11384.7871,-11385.8623,-11386.5254,
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
-11255.7305,-11252.8652,-11250.6123,-11248.5996,-11246.3525
-11243.5107,-11239.9023,-11235.5498,-11230.627,-11225.4004
-11220.1895,-11215.3008,-11210.9717,-11207.3271,-11204.3457
-11201.9121,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,-11187.8643,-11185.4277
-11181.8857,-11177.0176,-11170.9893,-11164.4609,-11158.4424
-11153.9131,-11151.4453,-11151.0283,-11152.2051,-11154.3857
-11157.2559,-11160.7832,-11164.8174,-11168.5244,-11170.459
-11169.4199,-11165.2021,-11158.6436,-11150.9434,-11142.5479
-11133.9229,-11125.7109,-11121.3672,-11123.0752,-11131.4756
-11139.9316,-11142.5049,-11134.4102,-11118.6338,-11098.6611
-11078.2988,-11058.7061,-11040.4453,-11023.3984,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,-10177.9727
-10220.585,-10260.0908,-10295.418,-10327.3564,-10356.8408
-10385.3477,-10413.3574,-10442.3623,-10473.2285,-10507.1543
-10543.0498,-10579.0498,-10611.8848,-10640.668,-10666.3652
-10692.2197,-10720.2383,-10749.6328,-10777.2041,-10799.8447
-10817.7041,-10833.7695,-10851.7129,-10873.2246,-10896.9814
-10920.3906,-10940.3945,-10955.5283,-10965.376,-10970.9883
-10974.2402,-10977.5371,-10982.3789,-10989.5693,-10998.1758
-11008.5439,-11020.1465,-11033.2773,-11046.6396,-11059.6885
-11072.1963,-11084.5674,-11097.2637,-11110.6182,-11124.668
-11138.9023,-11152.5596,-11165.5352,-11178.7324,-11193.6289
-11211.7666,-11233.6143,-11256.8203,-11275.1484,-11279.998
-11266.665,-11238.1963,-11205.1758,-11178.958,-11166.3643
-11167.6367,-11178.6904,-11194.5615,-11211.9277,-11229.9238
-11248.6113,-11267.8135,-11286.0205,-11301.9668,-11315.375
-11328.0693,-11342.0898,-11357.3945,-11371.1611,-11379.4502
-11381.7158,-11380.4443,-11379.3584,-11379.6709,-11380.8379
-11382.3643,-11384.3496,-11386.585,-11387.8428,
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,-11171.4678,-11171.9443,-11173.418
-11175.6484,-11178.4922,-11181.6865,-11184.5244,-11185.8613
-11184.5811,-11180.0752,-11172.6738,-11163.4277,-11153.3379
-11143.0635,-11132.6982,-11124.9912,-11123.1924,-11131.1602
-11143.418,-11152.5879,-11149.54,-11136.1465,-11116.2236
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,-10181.0508
-10222.417,-10262.1641,-10298.291,-10330.7871,-10360.0645
-10387.7861,-10414.8262,-10443.0029,-10473.1338,-10506.3018
-10541.5264,-10577.2686,-10610.5371,-10640.2207,-10667.2158
-10694.709,-10725.0039,-10757.0732,-10787.2041,-10811.8018
-10830.8662,-10847.7949,-10866.4658,-10888.5977,-10912.6504
-10936.2822,-10957.2119,-10974.4531,-10987.3174,-10995.8652
-11001.2324,-11005.2637,-11009.4512,-11014.5713,-11020.7695
-11029.0186,-11039.3633,-11051.3184,-11063.1221,-11074.0293
-11083.957,-11093.3877,-11102.8115,-11112.9453,-11124.4668
-11137.2627,-11150.6172,-11164.1943,-11178.4131,-11194.7529
-11214.8369,-11240.3857,-11270.415,-11300.1201,-11320.3682
-11323.2012,-11306.1709,-11275.748,-11242.8506,-11218.0156
-11205.4609,-11204.4238,-11211.416,-11224.0771,-11240.9521
-11260.626,-11281.3037,-11300.5762,-11317.085,-11330.5459
-11342.7656,-11355.5479,-11368.7256,-11379.8779,-11385.834
-11386.7021,-11384.9121,-11383.7559,-11384.3711,-11386.3418
-11389.2705,-11392.8711,-11396.4248,-11398.2861,
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,-11192.4707
-11194.1602,-11196.2627,-11198.5752,-11200.5576,-11201.3135
-11199.8428,-11195.3965,-11187.9932,-11178.3652,-11167.4814
-11155.9277,-11143.5938,-11133.0537,-11128.5146,-11136.1143
-11151.1533,-11165.082,-11165.5859,-11153.8428,-11133.6875
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
-10226.168,-10265.5068,-10301.6396,-10333.8467,-10362.1641
-10388.5605,-10414.4258,-10441.8398,-10471.5166,-10504.207
-10539.0918,-10574.9531,-10609.1592,-10640.0947,-10668.2324
-10696.4063,-10727.415,-10760.6543,-10792.4883,-10818.9912
-10839.4678,-10857.1777,-10875.9971,-10898.0713,-10922.2246
-10946.5723,-10969.3389,-10989.5889,-11006.3154,-11018.9688
-11028.1377,-11034.9258,-11040.2676,-11044.4307,-11048.4521
-11053.8945,-11061.7246,-11071.001,-11079.959,-11087.6836
-11094.1396,-11099.6875,-11104.7852,-11110.6211,-11118.4756
-11128.8633,-11141.3984,-11155.8564,-11172.3232,-11191.6865
-11214.7861,-11242.9971,-11275.9951,-11310.6855,-11339.9951
-11356.3076,-11354.6709,-11336.8691,-11309.2686,-11281.0957
-11258.2959,-11244.5186,-11240.1699,-11245.5684,-11259.2676
-11278.4697,-11299.4932,-11318.8398,-11334.9443,-11347.7471
-11359.1191,-11370.5811,-11381.8242,-11390.8398,-11395.2441
-11395.5508,-11394.0889,-11393.877,-11395.9502,-11399.7549
-11404.5449,-11409.6328,-11414.0879,-11416.2871,
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,-11214.6641,-11215.9932,-11216.3555
-11214.8262,-11210.6201,-11203.6396,-11194.332,-11183.4229
-11171.3701,-11158.1211,-11146.3652,-11140.7402,-11148.3232
-11164.3408,-11180.0811,-11181.1201,-11169.5703,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
-10230.7969,-10269.0313,-10304.4639,-10335.7891,-10362.8672
-10388,-10413.0313,-10440.0996,-10469.6592,-10501.9541
-10536.3389,-10571.9932,-10606.8594,-10638.8604,-10667.835
-10695.9551,-10726.4287,-10759.5117,-10792.2383,-10820.6455
-10842.9941,-10861.7432,-10880.3818,-10901.6572,-10925.335
-10950.2598,-10975.0332,-10998.4453,-11019.1338,-11036.1797
-11049.8301,-11060.5605,-11068.6191,-11073.5518,-11076.6865
-11079.8525,-11084.9346,-11091.1494,-11097.1553,-11101.7871
-11104.7754,-11106.1543,-11106.5234,-11107.6318,-11111.3369
-11118.7783,-11130.1377,-11145.6641,-11165.2646,-11188.7803
-11215.5557,-11245.7334,-11279.0605,-11313.8975,-11345.9814
-11370.3047,-11382.6025,-11381.7959,-11368.6943,-11347.8213
-11323.7813,-11302.998,-11289.5566,-11287.0146,-11295.0918
-11310.8213,-11329.1299,-11345.3525,-11357.8838,-11367.5
-11376.6416,-11386.5117,-11396.4141,-11404.3301,-11408.1885
-11408.4502,-11407.3945,-11408.0762,-11411.6133,-11417.1279
-11423.2627,-11428.9893,-11433.5156,-11435.6396,
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
1.00E+30,1.00E+30,1.00E+30,1.00E+30,1.00E+30
